Traning started.....
Epoch[0] Finished[1.127%]Batch[104]loss_adversarial:3.468790292739868
Epoch[0] Finished[1.127%]Batch[104]iou_adversarial:0.008270741
Epoch[0] Finished[1.127%]Batch[104]acc_adversarial:0.1571440830687376
Epoch[0] Finished[1.138%]Batch[105]loss_adversarial:2.22005558013916
Epoch[0] Finished[1.138%]Batch[105]iou_adversarial:0.02188674
Epoch[0] Finished[1.138%]Batch[105]acc_adversarial:0.402760899003477
Epoch[0] Finished[1.149%]Batch[106]loss_adversarial:2.1548523902893066
Epoch[0] Finished[1.149%]Batch[106]iou_adversarial:0.004225486
Epoch[0] Finished[1.149%]Batch[106]acc_adversarial:0.00432303488120461
Epoch[0] Finished[1.160%]Batch[107]loss_adversarial:1.9798494577407837
Epoch[0] Finished[1.160%]Batch[107]iou_adversarial:0.009879433
Epoch[0] Finished[1.160%]Batch[107]acc_adversarial:0.16605136818088184
Epoch[0] Finished[1.170%]Batch[108]loss_adversarial:1.9523533582687378
Epoch[0] Finished[1.170%]Batch[108]iou_adversarial:0.0009840999
Epoch[0] Finished[1.170%]Batch[108]acc_adversarial:0.017812375562946212
Epoch[0] Finished[1.181%]Batch[109]loss_adversarial:1.8449125289916992
Epoch[0] Finished[1.181%]Batch[109]iou_adversarial:0.054515887
Epoch[0] Finished[1.181%]Batch[109]acc_adversarial:0.6305520805691393
Epoch[0] Finished[1.192%]Batch[110]loss_adversarial:2.8906848430633545
Epoch[0] Finished[1.192%]Batch[110]iou_adversarial:0.012001017
Epoch[0] Finished[1.192%]Batch[110]acc_adversarial:0.20161423159281822
Epoch[0] Finished[1.203%]Batch[111]loss_adversarial:1.8117648363113403
Epoch[0] Finished[1.203%]Batch[111]iou_adversarial:0.0007427163
Epoch[0] Finished[1.203%]Batch[111]acc_adversarial:0.0049257323719335
Epoch[0] Finished[1.214%]Batch[112]loss_adversarial:1.8902584314346313
Epoch[0] Finished[1.214%]Batch[112]iou_adversarial:0.017394656
Epoch[0] Finished[1.214%]Batch[112]acc_adversarial:0.33049847849574243
Epoch[0] Finished[1.225%]Batch[113]loss_adversarial:3.1979305744171143
Epoch[0] Finished[1.225%]Batch[113]iou_adversarial:0.015427778
Epoch[0] Finished[1.225%]Batch[113]acc_adversarial:0.29312778813032864
Epoch[0] Finished[1.235%]Batch[114]loss_adversarial:2.414212465286255
Epoch[0] Finished[1.235%]Batch[114]iou_adversarial:0.018613594
Epoch[0] Finished[1.235%]Batch[114]acc_adversarial:0.3536582919612856
Epoch[0] Finished[1.246%]Batch[115]loss_adversarial:2.2263541221618652
Epoch[0] Finished[1.246%]Batch[115]iou_adversarial:0.006050235
Epoch[0] Finished[1.246%]Batch[115]acc_adversarial:0.11495447447934616
Epoch[0] Finished[1.257%]Batch[116]loss_adversarial:2.031282663345337
Epoch[0] Finished[1.257%]Batch[116]iou_adversarial:0.012410191
Epoch[0] Finished[1.257%]Batch[116]acc_adversarial:0.22499174985562237
Epoch[0] loss_adversarial:2.092279942898915
Epoch[0] iou_adversarial:0.019752610193196147
Epoch[0] acc_adversarial:0.3686845014134581
Val finished:0.0%
Traceback (most recent call last):
  File "start_traning.py", line 91, in <module>
    train(CONFIG_PATH, CONFIG, train_loader_adversarial, val_loader_adversarial, val_loader)
  File "../train_tools/Train.py", line 226, in train
    loss_val_epoch = loss_val_epoch / (batch_id - cut_)
ZeroDivisionError: division by zero
