Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[4.445%]Batch[41]iou_adversarial:0.018109981
Epoch[0] Finished[4.445%]Batch[41]acc_adversarial:0.34408961927251885
Epoch[0] Finished[4.553%]Batch[42]loss_adversarial:1.6686511039733887
Epoch[0] Finished[4.553%]Batch[42]iou_adversarial:0.04123857
Epoch[0] Finished[4.553%]Batch[42]acc_adversarial:0.7835328020701616
Epoch[0] Finished[4.662%]Batch[43]loss_adversarial:2.016739845275879
Epoch[0] Finished[4.662%]Batch[43]iou_adversarial:0.01982603
Epoch[0] Finished[4.662%]Batch[43]acc_adversarial:0.376694560046825
Epoch[0] Finished[4.770%]Batch[44]loss_adversarial:1.6974353790283203
Epoch[0] Finished[4.770%]Batch[44]iou_adversarial:0.041951593
Epoch[0] Finished[4.770%]Batch[44]acc_adversarial:0.7970802995254578
Epoch[0] Finished[4.878%]Batch[45]loss_adversarial:2.131450891494751
Epoch[0] Finished[4.878%]Batch[45]iou_adversarial:0.014428957
Epoch[0] Finished[4.878%]Batch[45]acc_adversarial:0.2741501803475788
Epoch[0] Finished[4.987%]Batch[46]loss_adversarial:2.432393789291382
Epoch[0] Finished[4.987%]Batch[46]iou_adversarial:0.0069499877
Epoch[0] Finished[4.987%]Batch[46]acc_adversarial:0.13204977025982997
Epoch[0] Finished[5.095%]Batch[47]loss_adversarial:2.010986566543579
Epoch[0] Finished[5.095%]Batch[47]iou_adversarial:0.028408932
Epoch[0] Finished[5.095%]Batch[47]acc_adversarial:0.5397697253650997
Epoch[0] Finished[5.204%]Batch[48]loss_adversarial:2.012474775314331
Epoch[0] Finished[5.204%]Batch[48]iou_adversarial:0.029669253
Epoch[0] Finished[5.204%]Batch[48]acc_adversarial:0.5637158119443969
Epoch[0] Finished[5.312%]Batch[49]loss_adversarial:1.4822033643722534
Epoch[0] Finished[5.312%]Batch[49]iou_adversarial:0.04202832
Epoch[0] Finished[5.312%]Batch[49]acc_adversarial:0.7985380827913193
Epoch[0] Finished[5.421%]Batch[50]loss_adversarial:1.9425067901611328
Epoch[0] Finished[5.421%]Batch[50]iou_adversarial:0.03585906
Epoch[0] Finished[5.421%]Batch[50]acc_adversarial:0.6813221204809543
Epoch[0] Finished[5.529%]Batch[51]loss_adversarial:1.6966078281402588
Epoch[0] Finished[5.529%]Batch[51]iou_adversarial:0.023458965
Epoch[0] Finished[5.529%]Batch[51]acc_adversarial:0.44572034651674625
Epoch[0] Finished[5.637%]Batch[52]loss_adversarial:2.4914286136627197
Epoch[0] Finished[5.637%]Batch[52]iou_adversarial:0.0120909205
Epoch[0] Finished[5.637%]Batch[52]acc_adversarial:0.22972749421000377
Epoch[0] Finished[5.746%]Batch[53]loss_adversarial:5.07810640335083
Epoch[0] Finished[5.746%]Batch[53]iou_adversarial:0.0
Epoch[0] Finished[5.746%]Batch[53]acc_adversarial:0.0
Epoch[0] Finished[5.854%]Batch[54]loss_adversarial:2.9685418605804443
Epoch[0] Finished[5.854%]Batch[54]iou_adversarial:0.0015927902
Epoch[0] Finished[5.854%]Batch[54]acc_adversarial:0.03026301364401964
Epoch[0] Finished[5.963%]Batch[55]loss_adversarial:2.3745272159576416
Epoch[0] Finished[5.963%]Batch[55]iou_adversarial:0.025981816
Epoch[0] Finished[5.963%]Batch[55]acc_adversarial:0.49365450376824827
Epoch[0] Finished[6.071%]Batch[56]loss_adversarial:2.6136741638183594
Epoch[0] Finished[6.071%]Batch[56]iou_adversarial:0.01716258
Epoch[0] Finished[6.071%]Batch[56]acc_adversarial:0.3260890168774831
Epoch[0] Finished[6.179%]Batch[57]loss_adversarial:1.8303768634796143
Epoch[0] Finished[6.179%]Batch[57]iou_adversarial:0.03099635
Epoch[0] Finished[6.179%]Batch[57]acc_adversarial:0.5889306460973285
Epoch[0] Finished[6.288%]Batch[58]loss_adversarial:2.3478691577911377
Epoch[0] Finished[6.288%]Batch[58]iou_adversarial:0.009195623
Epoch[0] Finished[6.288%]Batch[58]acc_adversarial:0.17471682847896433
Epoch[0] Finished[6.396%]Batch[59]loss_adversarial:2.3223495483398438
Epoch[0] Finished[6.396%]Batch[59]iou_adversarial:0.017234646
Epoch[0] Finished[6.396%]Batch[59]acc_adversarial:0.32745826697339686
Epoch[0] Finished[6.505%]Batch[60]loss_adversarial:2.0829315185546875
Epoch[0] Finished[6.505%]Batch[60]iou_adversarial:0.015328064
Epoch[0] Finished[6.505%]Batch[60]acc_adversarial:0.2912332032943215
Epoch[0] Finished[6.613%]Batch[61]loss_adversarial:1.9683043956756592
Epoch[0] Finished[6.613%]Batch[61]iou_adversarial:0.010667267
Epoch[0] Finished[6.613%]Batch[61]acc_adversarial:0.2026780803080307
Epoch[0] Finished[6.722%]Batch[62]loss_adversarial:2.157325506210327
Epoch[0] Finished[6.722%]Batch[62]iou_adversarial:0.023332687
Epoch[0] Finished[6.722%]Batch[62]acc_adversarial:0.4433210365714803
Epoch[0] Finished[6.830%]Batch[63]loss_adversarial:2.1871449947357178
Epoch[0] Finished[6.830%]Batch[63]iou_adversarial:0.022345621
Epoch[0] Finished[6.830%]Batch[63]acc_adversarial:0.424566802362016
Epoch[0] Finished[6.938%]Batch[64]loss_adversarial:2.235856533050537
Epoch[0] Finished[6.938%]Batch[64]iou_adversarial:0.010432035
Epoch[0] Finished[6.938%]Batch[64]acc_adversarial:0.19820865897531315
Epoch[0] Finished[7.047%]Batch[65]loss_adversarial:2.1589484214782715
Epoch[0] Finished[7.047%]Batch[65]iou_adversarial:0.029488234
Epoch[0] Finished[7.047%]Batch[65]acc_adversarial:0.5602764712568398
Epoch[0] Finished[7.155%]Batch[66]loss_adversarial:1.8450394868850708
Epoch[0] Finished[7.155%]Batch[66]iou_adversarial:0.038794488
Epoch[0] Finished[7.155%]Batch[66]acc_adversarial:0.7370952732019188
Epoch[0] Finished[7.264%]Batch[67]loss_adversarial:2.108382225036621
Epoch[0] Finished[7.264%]Batch[67]iou_adversarial:0.0029644014
Epoch[0] Finished[7.264%]Batch[67]acc_adversarial:0.05632362524437313
Epoch[0] Finished[7.372%]Batch[68]loss_adversarial:1.8808664083480835
Epoch[0] Finished[7.372%]Batch[68]iou_adversarial:0.03029886
Epoch[0] Finished[7.372%]Batch[68]acc_adversarial:0.5064481302201972
Epoch[0] Finished[7.480%]Batch[69]loss_adversarial:1.7193946838378906
Epoch[0] Finished[7.480%]Batch[69]iou_adversarial:0.012275479
Epoch[0] Finished[7.480%]Batch[69]acc_adversarial:0.23248272400880193
Epoch[0] Finished[7.589%]Batch[70]loss_adversarial:1.676682949066162
Epoch[0] Finished[7.589%]Batch[70]iou_adversarial:0.031859383
Epoch[0] Finished[7.589%]Batch[70]acc_adversarial:0.6053064064043876
Epoch[0] Finished[7.697%]Batch[71]loss_adversarial:1.5467473268508911
