Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[4.119%]Batch[38]iou_adversarial:0.0025986144
Epoch[0] Finished[4.119%]Batch[38]acc_adversarial:0.049281166193964145
Epoch[0] Finished[4.228%]Batch[39]loss_adversarial:2.421346664428711
Epoch[0] Finished[4.228%]Batch[39]iou_adversarial:0.021866806
Epoch[0] Finished[4.228%]Batch[39]acc_adversarial:0.41546726835377595
Epoch[0] Finished[4.336%]Batch[40]loss_adversarial:1.702473759651184
Epoch[0] Finished[4.336%]Batch[40]iou_adversarial:0.021930145
Epoch[0] Finished[4.336%]Batch[40]acc_adversarial:0.416672780182427
Epoch[0] Finished[4.445%]Batch[41]loss_adversarial:1.2826961278915405
Epoch[0] Finished[4.445%]Batch[41]iou_adversarial:0.0325409
Epoch[0] Finished[4.445%]Batch[41]acc_adversarial:0.6182770842965015
Epoch[0] Finished[4.553%]Batch[42]loss_adversarial:2.1748461723327637
Epoch[0] Finished[4.553%]Batch[42]iou_adversarial:0.016983772
Epoch[0] Finished[4.553%]Batch[42]acc_adversarial:0.32269167613995164
Epoch[0] Finished[4.662%]Batch[43]loss_adversarial:2.3440492153167725
Epoch[0] Finished[4.662%]Batch[43]iou_adversarial:2.918124e-07
Epoch[0] Finished[4.662%]Batch[43]acc_adversarial:5.406369784880543e-06
Epoch[0] Finished[4.770%]Batch[44]loss_adversarial:1.8824087381362915
Epoch[0] Finished[4.770%]Batch[44]iou_adversarial:0.0059321765
Epoch[0] Finished[4.770%]Batch[44]acc_adversarial:0.11271074479016582
Epoch[0] Finished[4.878%]Batch[45]loss_adversarial:3.323052167892456
Epoch[0] Finished[4.878%]Batch[45]iou_adversarial:0.009873991
Epoch[0] Finished[4.878%]Batch[45]acc_adversarial:0.18760583203219472
Epoch[0] Finished[4.987%]Batch[46]loss_adversarial:3.0403127670288086
Epoch[0] Finished[4.987%]Batch[46]iou_adversarial:0.0
Epoch[0] Finished[4.987%]Batch[46]acc_adversarial:0.0
Epoch[0] Finished[5.095%]Batch[47]loss_adversarial:2.4303061962127686
Epoch[0] Finished[5.095%]Batch[47]iou_adversarial:0.013916376
Epoch[0] Finished[5.095%]Batch[47]acc_adversarial:0.2636542346471955
Epoch[0] Finished[5.204%]Batch[48]loss_adversarial:1.574867844581604
Epoch[0] Finished[5.204%]Batch[48]iou_adversarial:0.00034142457
Epoch[0] Finished[5.204%]Batch[48]acc_adversarial:0.006449704485212657
Epoch[0] Finished[5.312%]Batch[49]loss_adversarial:2.133195161819458
Epoch[0] Finished[5.312%]Batch[49]iou_adversarial:0.029422782
Epoch[0] Finished[5.312%]Batch[49]acc_adversarial:0.522692756707613
Epoch[0] Finished[5.421%]Batch[50]loss_adversarial:2.995250940322876
Epoch[0] Finished[5.421%]Batch[50]iou_adversarial:0.014876957
Epoch[0] Finished[5.421%]Batch[50]acc_adversarial:0.2688702516033546
Epoch[0] Finished[5.529%]Batch[51]loss_adversarial:3.0249972343444824
Epoch[0] Finished[5.529%]Batch[51]iou_adversarial:0.0
Epoch[0] Finished[5.529%]Batch[51]acc_adversarial:0.0
Epoch[0] Finished[5.637%]Batch[52]loss_adversarial:1.8798623085021973
Epoch[0] Finished[5.637%]Batch[52]iou_adversarial:0.0223381
Epoch[0] Finished[5.637%]Batch[52]acc_adversarial:0.4244216282872689
Epoch[0] Finished[5.746%]Batch[53]loss_adversarial:2.463529109954834
Epoch[0] Finished[5.746%]Batch[53]iou_adversarial:0.015817542
Epoch[0] Finished[5.746%]Batch[53]acc_adversarial:0.3005332979840723
Epoch[0] Finished[5.854%]Batch[54]loss_adversarial:2.180589437484741
Epoch[0] Finished[5.854%]Batch[54]iou_adversarial:0.016437715
Epoch[0] Finished[5.854%]Batch[54]acc_adversarial:0.3123165590479747
Epoch[0] Finished[5.963%]Batch[55]loss_adversarial:2.0510759353637695
Epoch[0] Finished[5.963%]Batch[55]iou_adversarial:0.017447088
Epoch[0] Finished[5.963%]Batch[55]acc_adversarial:0.3314946519572155
Epoch[0] Finished[6.071%]Batch[56]loss_adversarial:1.6165915727615356
Epoch[0] Finished[6.071%]Batch[56]iou_adversarial:0.032958135
Epoch[0] Finished[6.071%]Batch[56]acc_adversarial:0.6262045391971987
Epoch[0] Finished[6.179%]Batch[57]loss_adversarial:1.7668602466583252
Epoch[0] Finished[6.179%]Batch[57]iou_adversarial:0.025306001
Epoch[0] Finished[6.179%]Batch[57]acc_adversarial:0.48081401941713653
