Traning started.....
Epoch[0] Finished[6.396%]Batch[59]loss_adversarial:2.2922604084014893
Epoch[0] Finished[6.396%]Batch[59]iou_adversarial:0.018866014
Epoch[0] Finished[6.396%]Batch[59]acc_adversarial:0.358454249333728
Epoch[0] Finished[6.505%]Batch[60]loss_adversarial:2.254387140274048
Epoch[0] Finished[6.505%]Batch[60]iou_adversarial:0.024799695
Epoch[0] Finished[6.505%]Batch[60]acc_adversarial:0.47119421078542933
Epoch[0] Finished[6.613%]Batch[61]loss_adversarial:2.192385673522949
Epoch[0] Finished[6.613%]Batch[61]iou_adversarial:0.031668335
Epoch[0] Finished[6.613%]Batch[61]acc_adversarial:0.6016984042737881
Epoch[0] Finished[6.722%]Batch[62]loss_adversarial:2.4424643516540527
Epoch[0] Finished[6.722%]Batch[62]iou_adversarial:0.024967873
Epoch[0] Finished[6.722%]Batch[62]acc_adversarial:0.4743895759657578
Epoch[0] Finished[6.830%]Batch[63]loss_adversarial:2.5291948318481445
Epoch[0] Finished[6.830%]Batch[63]iou_adversarial:0.021928115
Epoch[0] Finished[6.830%]Batch[63]acc_adversarial:0.41663417537091363
Epoch[0] Finished[6.938%]Batch[64]loss_adversarial:1.2084932327270508
Epoch[0] Finished[6.938%]Batch[64]iou_adversarial:0.038085014
Epoch[0] Finished[6.938%]Batch[64]acc_adversarial:0.7236152784365554
Epoch[0] Finished[7.047%]Batch[65]loss_adversarial:3.785435199737549
Epoch[0] Finished[7.047%]Batch[65]iou_adversarial:0.0034350697
Epoch[0] Finished[7.047%]Batch[65]acc_adversarial:0.06526632791293792
Epoch[0] Finished[7.155%]Batch[66]loss_adversarial:1.098387360572815
Epoch[0] Finished[7.155%]Batch[66]iou_adversarial:0.036821593
Epoch[0] Finished[7.155%]Batch[66]acc_adversarial:0.6996102931450255
Epoch[0] Finished[7.264%]Batch[67]loss_adversarial:2.0197973251342773
Epoch[0] Finished[7.264%]Batch[67]iou_adversarial:0.019522402
Epoch[0] Finished[7.264%]Batch[67]acc_adversarial:0.35321802565007615
Epoch[0] Finished[7.372%]Batch[68]loss_adversarial:1.9968492984771729
Epoch[0] Finished[7.372%]Batch[68]iou_adversarial:0.012593413
Epoch[0] Finished[7.372%]Batch[68]acc_adversarial:0.23690493509160748
Epoch[0] Finished[7.480%]Batch[69]loss_adversarial:2.2858357429504395
Epoch[0] Finished[7.480%]Batch[69]iou_adversarial:0.019844439
Epoch[0] Finished[7.480%]Batch[69]acc_adversarial:0.3739080561192974
Epoch[0] Finished[7.589%]Batch[70]loss_adversarial:1.7586383819580078
Epoch[0] Finished[7.589%]Batch[70]iou_adversarial:0.013787434
Epoch[0] Finished[7.589%]Batch[70]acc_adversarial:0.24978387530756196
Epoch[0] Finished[7.697%]Batch[71]loss_adversarial:1.851075530052185
Epoch[0] Finished[7.697%]Batch[71]iou_adversarial:0.015813755
Epoch[0] Finished[7.697%]Batch[71]acc_adversarial:0.3002493525652844
Epoch[0] Finished[7.806%]Batch[72]loss_adversarial:3.3002119064331055
Epoch[0] Finished[7.806%]Batch[72]iou_adversarial:0.0035680167
Epoch[0] Finished[7.806%]Batch[72]acc_adversarial:0.06779232245871793
Epoch[0] Finished[7.914%]Batch[73]loss_adversarial:2.9472124576568604
Epoch[0] Finished[7.914%]Batch[73]iou_adversarial:8.187109e-05
Epoch[0] Finished[7.914%]Batch[73]acc_adversarial:0.0013791361945553243
Epoch[0] Finished[8.023%]Batch[74]loss_adversarial:2.473933458328247
Epoch[0] Finished[8.023%]Batch[74]iou_adversarial:0.0034730218
Epoch[0] Finished[8.023%]Batch[74]acc_adversarial:0.06582014476751316
Epoch[0] Finished[8.131%]Batch[75]loss_adversarial:2.806713342666626
Epoch[0] Finished[8.131%]Batch[75]iou_adversarial:0.005677438
Epoch[0] Finished[8.131%]Batch[75]acc_adversarial:0.10787131956627417
Epoch[0] Finished[8.239%]Batch[76]loss_adversarial:2.331982135772705
Epoch[0] Finished[8.239%]Batch[76]iou_adversarial:0.017137693
Epoch[0] Finished[8.239%]Batch[76]acc_adversarial:0.3256161768460985
Epoch[0] Finished[8.348%]Batch[77]loss_adversarial:1.7417328357696533
Epoch[0] Finished[8.348%]Batch[77]iou_adversarial:0.024021694
Epoch[0] Finished[8.348%]Batch[77]acc_adversarial:0.4564121814275556
Epoch[0] Finished[8.456%]Batch[78]loss_adversarial:3.039695978164673
Epoch[0] Finished[8.456%]Batch[78]iou_adversarial:0.01913555
Epoch[0] Finished[8.456%]Batch[78]acc_adversarial:0.36357544414263704
Epoch[0] Finished[8.565%]Batch[79]loss_adversarial:0.3279891014099121
Epoch[0] Finished[8.565%]Batch[79]iou_adversarial:0.05263158
Epoch[0] Finished[8.565%]Batch[79]acc_adversarial:0.9999999999999993
Epoch[0] Finished[8.673%]Batch[80]loss_adversarial:3.5078024864196777
Epoch[0] Finished[8.673%]Batch[80]iou_adversarial:0.009427042
